UMAP_1	UMAP_2
-2.67339324951172	2.22917890548706
-3.2441999912262	3.65750670433044
-0.768864393234253	5.51054191589355
0.233891874551773	1.81336545944214
-5.40269660949707	1.29068720340729
0.430984854698181	3.83750915527344
-3.8562638759613	1.94025254249573
-1.56216585636139	2.44455099105835
-5.18317365646362	5.69546604156494
-4.29356575012207	7.48875141143799
-4.22442483901978	6.63829755783081
-1.31395304203033	5.82636642456055
-2.11391139030457	4.8893404006958
-2.36146426200867	5.60616540908813
-5.52077722549438	6.17287874221802
0.583761215209961	4.74953460693359
-2.45771241188049	5.71253156661987
-4.0490460395813	6.23807907104492
-2.52048325538635	7.31074190139771
-5.12760066986084	4.17843770980835
-4.5226263999939	-0.0862476527690887
-0.264668792486191	5.91532421112061
-5.10015964508057	1.76270699501038
-3.20791912078857	6.8174614906311
-4.39985513687134	5.50478172302246
-4.7463321685791	0.888165295124054
-2.65899443626404	5.72944784164429
-3.36409258842468	5.54099798202515
-0.469738960266113	3.21356129646301
-0.808669447898865	5.34293031692505
-4.58564519882202	5.73293161392212
-0.140941500663757	5.56041479110718
-1.60848152637482	5.69446325302124
-2.49898672103882	7.24530982971191
-4.16439151763916	6.51133632659912
-4.67740869522095	5.97370386123657
-2.84128975868225	6.25244188308716
-3.35106492042542	5.80280876159668
-2.45972657203674	4.71859216690063
-2.97793984413147	6.68939113616943
-4.45077133178711	5.67243814468384
0.125578165054321	3.61407256126404
-6.24119234085083	3.29455995559692
-5.12357759475708	1.10855388641357
-4.68429946899414	1.64312279224396
-1.34918308258057	2.7638692855835
-4.34571886062622	2.09531378746033
-4.26752853393555	2.70385766029358
-4.02026510238647	7.63387823104858
-5.12999486923218	1.19365394115448
-0.726327359676361	4.02125072479248
-4.43874549865723	0.123747788369656
-4.48501539230347	4.85550594329834
-5.41241073608398	5.8451247215271
-4.4860143661499	4.90136957168579
-5.23675966262817	0.553234159946442
-5.81809854507446	2.8758373260498
-4.97159194946289	0.0199639648199081
-4.82057189941406	4.15120697021484
-4.80870151519775	1.28047430515289
-5.47238159179688	0.625418603420258
-2.16976094245911	4.61266899108887
-5.48139238357544	0.886660397052765
-5.28744268417358	2.87395572662354
-3.48421263694763	3.07906460762024
-4.50974035263062	3.67402911186218
-4.88033199310303	0.873089373111725
-5.5008339881897	2.72379970550537
-6.53568887710571	3.43114972114563
-4.9900860786438	3.04722785949707
-5.50182294845581	1.47131443023682
-5.18013954162598	0.757438361644745
-5.38098049163818	1.7524653673172
-4.8593111038208	3.38055157661438
-3.88705968856812	6.51590347290039
-6.02620935440063	3.30636763572693
-4.69974184036255	5.59708499908447
-4.7828197479248	5.09165954589844
-4.35897397994995	3.4232964515686
-1.57093369960785	6.59213495254517
-3.47533130645752	5.75068330764771
-0.954979777336121	2.46532201766968
-4.27352142333984	-0.224716037511826
-4.55994939804077	4.71581411361694
0.308754146099091	5.27553224563599
-4.94145679473877	1.50497126579285
-4.02950668334961	1.2048008441925
-4.44769239425659	3.05271291732788
-4.55663776397705	-0.45587483048439
-5.37295150756836	0.558888137340546
-3.37072420120239	6.52385568618774
-4.42110347747803	0.20039676129818
-5.17544412612915	2.83581709861755
-4.46348857879639	2.3996787071228
-5.27509546279907	6.08196830749512
-1.76270163059235	0.858231663703918
-0.366581857204437	5.27679491043091
-1.75737845897675	2.49743032455444
-0.0347297973930836	5.43391847610474
-1.04239428043365	5.77888488769531
-3.44310712814331	3.29725933074951
-1.66323578357697	3.29052996635437
-1.40810883045197	0.374318152666092
-1.22793483734131	4.58537769317627
-1.37117958068848	2.21983695030212
-0.371255457401276	4.16862869262695
-0.220701694488525	1.90614855289459
-4.6450309753418	1.99472188949585
-1.45224583148956	2.44287323951721
-2.11006689071655	2.58664321899414
-0.390702873468399	4.74278545379639
-1.88378489017487	1.62246859073639
-1.89968025684357	4.98273038864136
0.10035502910614	5.00710487365723
-1.31669199466705	4.06929874420166
-1.1165691614151	1.98366260528564
-0.39549708366394	3.92232918739319
-2.0344021320343	4.34462690353394
-0.920243620872498	3.9979043006897
-1.67138028144836	1.81189334392548
-1.67191350460052	4.43038415908813
-5.44286298751831	0.766989886760712
-5.49222993850708	2.2841694355011
-1.12183034420013	2.42911648750305
-1.62620544433594	3.5861542224884
-1.62921500205994	5.21659374237061
-1.60880208015442	3.11162257194519
-1.49034857749939	0.368989914655685
-0.471361547708511	5.27271366119385
-0.243253096938133	4.57229137420654
-3.05613803863525	2.865642786026
-2.56770205497742	4.8462986946106
-2.73249459266663	4.86339950561523
-1.56700897216797	2.46120595932007
-0.285800367593765	1.33688127994537
-1.33278775215149	5.29146480560303
-0.808199942111969	3.56714963912964
-1.43073046207428	5.43617010116577
-1.18951690196991	5.08023405075073
-1.02383017539978	0.017727367579937
-1.55771446228027	-0.0137956058606505
-0.373835742473602	3.17257475852966
-0.666749238967896	3.23129820823669
-2.07479000091553	2.27951407432556
0.104255922138691	3.77899885177612
-0.79670113325119	0.381118088960648
-1.85646557807922	2.52599048614502
-0.890114963054657	2.02738070487976
-0.156534567475319	3.94855403900146
-1.46872091293335	4.27481174468994
-0.846676349639893	5.05958414077759
-1.35478830337524	-0.19926492869854
0.499386668205261	3.74848866462708
-2.25365424156189	5.45995140075684
0.219170451164246	1.71925473213196
0.307449012994766	2.98040366172791
-0.831949055194855	1.13792955875397
-0.186449334025383	1.45972156524658
-1.53038668632507	5.35420894622803
-1.75428652763367	4.23658752441406
0.755069255828857	3.91456389427185
0.578214049339294	4.64622592926025
-0.684798359870911	0.564004004001617
-1.64081418514252	4.54661226272583
-0.702213704586029	2.56048798561096
0.314252078533173	4.6690354347229
-1.68814492225647	-0.369264900684357
-2.61829662322998	6.05495166778564
-1.62544536590576	2.38136959075928
-1.27303695678711	1.66858184337616
-2.24307680130005	4.18350982666016
0.354034334421158	4.56536531448364
-0.684718668460846	2.52776956558228
-2.35965132713318	5.12782907485962
-2.01906061172485	2.07739233970642
-0.906664788722992	3.57073354721069
-0.311395883560181	1.47023570537567
-1.30500078201294	0.174428790807724
-0.150107458233833	2.85769510269165
-1.01990461349487	3.93103408813477
-5.66480159759521	0.870380043983459
-0.498868703842163	4.6226806640625
-2.36484146118164	6.50512599945068
0.079343855381012	2.75334572792053
-1.50096905231476	3.01209259033203
-1.63794541358948	5.92054748535156
-2.16121625900269	6.25038480758667
-1.58512878417969	4.02960062026978
-0.699805557727814	2.51612615585327
-0.609850287437439	6.17260980606079
-0.652866840362549	2.20210766792297
0.568627178668976	2.67951130867004
-1.05937385559082	1.96434962749481
0.734594166278839	4.76969194412231
-5.36048555374146	0.608302354812622
0.252824246883392	2.4163236618042
-0.0845288634300232	2.4953510761261
-0.206353753805161	2.17383098602295
-1.55151927471161	1.15525054931641
0.155704513192177	2.01836848258972
-0.839718461036682	3.98353791236877
-1.3996776342392	1.52938544750214
0.51816999912262	4.08062028884888
-1.93953990936279	2.36214113235474
0.0597677603363991	3.96759533882141
-1.55348074436188	-0.148878276348114
-1.07603597640991	0.640113711357117
-1.25639021396637	3.60726547241211
-0.867666482925415	4.41248989105225
-0.0722414925694466	3.56698989868164
-1.62327492237091	0.973314046859741
-2.89832353591919	6.03753423690796
-1.8510217666626	1.89763641357422
-1.86856591701508	1.91390442848206
-0.510465204715729	2.15119314193726
-0.98029750585556	3.040602684021
-2.30364847183228	1.89867210388184
-3.18284940719604	4.89201354980469
-0.988132953643799	0.251696527004242
-2.05165529251099	2.86527919769287
-2.16478204727173	5.07880592346191
-0.958187401294708	0.448134124279022
-1.05734896659851	2.32007312774658
-1.93274426460266	-0.161166399717331
0.925554692745209	4.29217672348022
-3.87866735458374	4.277184009552
-3.64355802536011	0.75673496723175
-4.44653367996216	-0.675552070140839
-4.65882778167725	-0.1680798381567
-5.48439598083496	2.49608707427979
-4.82311105728149	2.54755878448486
-5.57416439056396	4.43162679672241
-5.46792650222778	2.02880573272705
-5.93907070159912	2.78780674934387
-5.54102945327759	4.64687299728394
-4.73457336425781	1.5103588104248
-5.10148477554321	2.11904406547546
-4.81831312179565	3.28358554840088
-4.68719863891602	3.23608255386353
-5.38149166107178	4.03695344924927
-4.460768699646	1.11946797370911
-5.4252758026123	1.79445338249207
-5.49340295791626	1.27836418151855
-4.94970607757568	3.28541851043701
-2.69827318191528	4.52684688568115
-2.94889760017395	4.09443187713623
-5.56307315826416	0.965586304664612
-0.641499161720276	3.00635004043579
-5.43014335632324	2.47044920921326
-5.40782690048218	4.57018041610718
-5.25674343109131	1.19988167285919
-2.06940817832947	3.95313429832458
-5.00371313095093	3.10266852378845
-5.1933765411377	0.727766990661621
-4.70726919174194	0.793544948101044
-4.97075891494751	0.919541835784912
-5.13076305389404	0.560354173183441
-4.97140216827393	2.97764682769775
-4.56814813613892	0.841340482234955
-3.73231792449951	3.58545255661011
-5.66314220428467	0.815285444259644
-3.17445993423462	1.09828078746796
-4.12725639343262	1.2207897901535
-5.86117935180664	2.74052095413208
-4.11408615112305	3.36579990386963
-5.16024780273438	1.91915380954742
-4.01079988479614	1.17135179042816
-0.909547507762909	0.138787135481834
-3.75764966011047	4.68880701065063
-1.48947763442993	0.485968142747879
-1.29621887207031	0.125874534249306
-2.53229904174805	4.94975662231445
-0.568940401077271	2.44334673881531
0.898908197879791	4.33428144454956
-2.70875358581543	1.48777520656586
0.555323779582977	4.46696186065674
0.178254961967468	4.76603698730469
-0.761680960655212	2.5699782371521
-1.24650776386261	1.03967976570129
-1.59452569484711	-0.277857631444931
-1.34667718410492	3.36949443817139
-0.500990331172943	0.74786502122879
0.660410940647125	4.69270038604736
-2.58793163299561	1.80047464370728
-0.422827750444412	1.92815804481506
-1.8123152256012	3.6746985912323
-0.148635506629944	3.58544421195984
-3.53554058074951	4.00774526596069
-4.59416913986206	0.876743257045746
-4.96927261352539	2.79315185546875
-4.271812915802	-0.432413250207901
-5.81346464157104	3.14949703216553
-4.72722864151001	0.889454185962677
-6.57906055450439	3.0563383102417
-6.38326072692871	2.9164674282074
-6.52166509628296	1.84986054897308
-6.75056266784668	3.04071879386902
-4.23575067520142	-0.623682618141174
-4.63763189315796	-0.522272348403931
-0.220252364873886	4.84383249282837
0.557397067546844	4.4362678527832
-1.37603867053986	5.02675676345825
-1.13967883586884	0.663348019123077
0.209678694605827	1.8008759021759
-6.18009901046753	2.84266901016235
-6.01602411270142	1.28772759437561
-4.76563453674316	2.59640526771545
-5.82837390899658	1.01269924640656
-0.974373340606689	3.10849499702454
-0.744008004665375	1.15731501579285
-1.82565915584564	2.43736839294434
-0.493126034736633	3.36547255516052
-0.200595214962959	3.11914777755737
-1.13952445983887	2.37073230743408
-1.18768262863159	3.68106698989868
-1.77757489681244	3.5768084526062
-3.90751433372498	3.34538078308105
-2.30425238609314	3.57389855384827
-1.05314600467682	3.81213045120239
-1.36106884479523	-0.151633888483047
-0.321575790643692	2.43644285202026
-1.80026268959045	3.98072743415833
-1.07857131958008	4.74797964096069
-1.83865284919739	4.53053951263428
-3.28218054771423	0.994342982769012
-1.34979104995728	5.07147884368896
0.0126155950129032	4.42625665664673
-4.39629077911377	2.88588285446167
0.255680292844772	4.56617832183838
-3.08539962768555	0.985146462917328
-1.20692646503448	1.23985493183136
-0.494983404874802	3.84140706062317
-1.01110661029816	5.28913879394531
0.785870969295502	4.17561483383179
-3.95583152770996	1.1727157831192
-0.173747003078461	4.14042139053345
-1.32780838012695	4.46939086914062
0.385206818580627	2.78007793426514
-0.839201807975769	2.0430543422699
-0.669528245925903	3.22620892524719
-0.280272215604782	1.75267517566681
-2.86381053924561	4.54174041748047
0.300741791725159	2.19751071929932
-1.81964015960693	3.1477358341217
-0.00597977358847857	4.50426149368286
-2.22918033599854	5.28137159347534
-2.49333763122559	5.97560882568359
-0.686207413673401	4.80321741104126
0.587302088737488	3.85333609580994
-1.20004534721375	-0.0568536445498466
-0.251531273126602	6.20983743667603
-1.71640908718109	1.24652552604675
-0.833273470401764	0.294415414333344
0.243248343467712	3.32959866523743
-1.54401218891144	4.5196852684021
-1.50353300571442	2.74352073669434
-2.27770447731018	4.64098310470581
-2.48501658439636	3.56119179725647
-0.6126429438591	3.69228458404541
-0.182773321866989	2.25349831581116
-6.42182874679565	3.90868020057678
-5.71708345413208	1.08828866481781
-6.49955463409424	4.13992643356323
-3.30078768730164	5.84628772735596
-0.318857133388519	3.37193775177002
-1.80507290363312	0.848563075065613
-0.3549944460392	2.53201699256897
-1.86962962150574	3.47711086273193
-0.847359299659729	3.33300828933716
-1.10668456554413	-0.142294511198997
0.0193037893623114	1.51795887947083
-2.42706918716431	6.8030743598938
-1.24533641338348	3.80912041664124
-0.554485678672791	3.18314933776855
-1.72469508647919	2.42701530456543
-0.09637750685215	2.80184745788574
0.491368174552917	3.78112554550171
-0.164455026388168	4.51310443878174
-1.55352473258972	2.88389611244202
-3.73187804222107	5.78202199935913
-0.906791925430298	2.17076015472412
-1.21191120147705	4.03406095504761
-2.88413190841675	2.67656230926514
-0.283565074205399	4.78689908981323
-3.07397508621216	2.87455630302429
-0.657744348049164	0.678302526473999
-0.426555067300797	2.7910590171814
-5.87841510772705	1.39068531990051
-6.14151763916016	3.6511082649231
-6.73581743240356	2.41213846206665
-0.4153211414814	3.22627139091492
-1.23789715766907	-0.229486122727394
-4.51429128646851	-0.0388974286615849
0.663041710853577	4.13245534896851
-5.69047927856445	2.48699712753296
-5.79634571075439	2.01444792747498
-5.50090217590332	6.32345342636108
-6.17063856124878	3.21915245056152
-5.53909683227539	3.08383560180664
-6.31643867492676	3.68462014198303
-6.52444648742676	3.85580778121948
-4.24136829376221	6.93083143234253
-5.11107540130615	1.66106867790222
-2.2479076385498	6.7268238067627
-2.83690857887268	7.65605449676514
-3.47756624221802	6.21897888183594
-6.46441888809204	3.79448390007019
-1.73428523540497	1.61032116413116
-4.68271636962891	6.60991048812866
-5.40414619445801	2.91190266609192
-6.14374828338623	2.54877471923828
-6.4768590927124	3.54551959037781
-6.74308681488037	3.26567029953003
-6.74421882629395	3.38381624221802
-6.6144642829895	2.2995285987854
-4.45700216293335	2.77928400039673
-6.82230854034424	2.64607310295105
-5.61610746383667	3.13040280342102
-6.87574625015259	2.91681432723999
-4.91839361190796	0.255623519420624
-5.89545249938965	2.7809042930603
-1.99172866344452	6.22872638702393
-1.74154090881348	0.396621108055115
-0.209373220801353	4.15000104904175
-4.53954076766968	2.35735940933228
-6.31179857254028	3.35555863380432
-1.3464515209198	2.84716653823853
-0.281593978404999	3.59839367866516
-1.66567838191986	3.66100645065308
-1.93099975585938	2.05090236663818
-2.34034514427185	5.37457084655762
-1.31418144702911	3.97795796394348
-4.26072263717651	0.635590136051178
-5.87105178833008	3.00214290618896
-5.9016809463501	3.02584075927734
-5.2848744392395	3.10889649391174
-4.20126438140869	7.36558723449707
-6.19631671905518	2.93075823783875
-5.63701391220093	3.21732378005981
-4.99590158462524	4.32758045196533
-6.80744695663452	2.77473402023315
-5.12963342666626	3.52241730690002
-5.9675555229187	4.69129467010498
-2.32585644721985	5.28899383544922
-1.39435267448425	5.55578327178955
-1.49497282505035	4.40481090545654
-4.49039888381958	7.08045101165771
-0.767938673496246	5.61349439620972
-3.01378917694092	7.2299337387085
-1.24459981918335	5.35832977294922
-1.54035806655884	6.12450408935547
-3.86155486106873	6.90280818939209
-3.27946591377258	7.80708599090576
-0.206300407648087	6.02290201187134
-3.01783633232117	6.03901147842407
-5.2030086517334	5.80436325073242
-0.855700254440308	4.38210868835449
-4.29182100296021	7.03062438964844
-0.358978390693665	6.28717041015625
-3.28542113304138	5.46455001831055
-0.0643195733428001	5.79643058776855
-4.09986019134521	5.29509210586548
0.162789598107338	5.67296934127808
-2.12727999687195	5.89931011199951
-4.30178356170654	6.71072387695312
-3.11015033721924	6.57694959640503
-3.37177658081055	7.51192235946655
-4.81037139892578	6.58185577392578
