V1	V2
9.37056894206492	8.44057042952581
9.9897254249168	8.23205342213899
12.0230397517121	9.86194728362164
13.4309247220995	10.3310653685272
8.38295096913905	5.49043671877754
12.6287087370865	10.7079955116423
9.80519570111534	10.8029013648283
12.8928331826561	8.0333639148274
10.3033988408253	8.3872378236635
8.82420813965727	5.05549681893213
12.8598927675743	8.59791367860882
10.2191106220503	5.77486244703217
9.78523747435028	5.5681631575327
12.0862653018379	9.14518392106086
8.06480627088154	3.51110227719238
11.0335667671085	13.0413350214047
6.59453544369334	-0.590315833461542
6.74501057130951	-0.976673859628859
7.97859760258552	-1.65237490040594
10.3731175019641	11.727083211779
6.26917537143393	0.492733413450322
6.66224560312725	1.07783031354553
11.0201490909727	7.23559250674387
6.70877711797635	-1.64940160817019
12.659946182412	11.4955447253101
6.50788359940788	0.0156656898859905
8.71086552535234	3.22111574800123
8.51189824026707	5.21643258731912
7.27554720669675	5.25616053952115
6.71414319179444	-0.0139164140668689
6.293139510666	-0.526034572169225
6.40770701601844	-1.26724978907161
5.89218925112929	3.27934104587688
6.1858003252169	-1.65304170308568
7.99915165869261	-3.04900846708292
9.8936998091594	8.39405177832225
6.88276352730145	-1.2806927351466
8.22178443901328	-3.27401172329177
9.20360008835417	3.16293438514521
7.56617053467829	4.17030165706122
7.89252027885857	-2.81307668200667
6.2157113049157	-2.37393503284743
8.21295187639344	-1.86564024006182
7.71140809446257	0.109920074065968
8.15499393472868	-2.82259120660376
6.89038607606946	1.64314090358486
7.68247115222196	-2.49253924303706
7.28642400745673	-0.427369706724274
9.74997053412985	7.12534658729207
5.97634736695439	-2.15015670223959
7.47342841508999	4.2949855493652
7.58294085914611	4.25526074120363
7.50338733481132	2.40757885653504
11.0955400413115	8.44717691338813
10.0612459072881	6.37574676837165
12.3145172511116	13.9047353991512
8.37373152446103	-0.396985526371179
7.1611289353851	3.95956969299651
12.3368327427805	17.0726207279423
7.4788565130266	-2.34115542544898
8.09738751099565	1.55203330347607
6.14616449452165	3.68774602523091
7.2812315955744	-2.06172088199385
6.58219586472119	-1.91073140326441
10.6959087443148	7.58769507920881
8.41836160868334	-0.402543575356784
7.85768878908712	-1.40892876716356
7.34854819147487	5.72441875256016
8.23823056179764	4.81782003931204
11.202344727287	10.0268313780753
12.0009010020236	12.9202829852225
11.1620330297032	10.9234750392084
11.5782123606512	10.7879827521352
9.78934057711168	12.8276422990301
9.444992086194	4.12049573398805
11.2113893093469	12.7931666219821
11.991335765674	15.6538074010925
9.47630991796746	6.99527755519686
12.8092620760361	11.85106727338
10.7123463430559	15.8661699609513
12.6909433591711	14.8402677148709
7.03506946006237	1.33084945417708
13.5126540534013	11.6977861710462
11.6056785968949	9.27264980102024
10.5617162729803	11.6116515401932
12.4872125827602	14.8714087137574
12.8771332447536	11.395183247634
12.22900474145	14.8521895138043
10.2899508887828	12.4894288170112
8.54257617164803	9.08283109990056
12.3500271211069	14.2727859187943
10.8485629217033	7.54490399243311
10.1574276706323	12.1803632675022
11.6610732504624	10.6258051358363
8.86842084647593	8.55655381873397
7.52469703951515	-0.419972494613422
6.68923807804286	1.04475960191078
13.394499928467	12.1269325451373
11.2044391645503	10.6251851620457
9.85169984337331	9.13168126596097
11.5905236844044	12.754624475653
12.4758235525866	14.8487797474646
9.51363641586053	11.2552917307641
9.61232244413301	12.0061197238945
9.84114685764262	3.92278447841348
9.06991332836241	6.76236707098364
6.02500417198862	3.43000578848347
11.2504798300822	10.0615434280314
12.5652146641983	14.1177751362984
10.2801307302964	13.629367314076
9.2843908495762	8.36287784864665
10.6396027418131	10.8043668480398
11.5373752540966	11.8729350427679
12.2040334091609	17.2181516513636
12.4746768009069	16.8608575320444
8.99765470661661	10.1041776423683
11.6995283456491	13.3834618567884
9.75248258927007	10.7596265660522
10.081940665973	13.0676365935472
12.6456085380144	16.2954545799739
11.9207532867676	9.251629064735
12.9713195307156	14.4587468600618
10.3185392740134	12.9379319994094
10.0434833563818	11.0232801120004
9.66128858365423	11.3416812296895
10.9886191341789	12.2820940646119
12.1795694106777	14.3826346990804
9.91226000196808	11.0727171650219
11.8911454782402	15.3899127806279
11.4137595368551	14.1525590717972
11.4122667730525	13.5933738017347
10.6809959842776	8.71312926222303
9.9242954641907	12.8719031222105
9.63436191037518	8.76178411158335
11.7324961912098	14.986206851775
11.7371160618142	11.5800748098531
12.5519879840469	15.8437156856691
12.6551910204827	12.835778923654
12.8821023335952	10.9510429726103
10.2494752079441	13.6068232401209
12.7492405265484	16.0827262560235
10.4325822024284	8.4074774700324
12.4507178070591	11.7547888773416
12.0470803768667	16.2360791521077
10.4512915368159	8.99608301712498
10.8734641291698	9.18529557058127
12.1916799177339	12.1015981852161
10.5377999121356	9.78096977399107
12.2025798219085	8.31417075466783
9.88313128721877	6.68153132108273
11.9763195025675	14.8751085855002
13.2607019028087	14.7073612499958
13.7317289718824	13.6285214161262
8.09256421559795	7.16205643975719
6.863933330741	-3.46566126169276
12.1127095870724	16.9251449261513
11.295248159684	9.82560228493839
12.5829258302616	14.5647429972593
8.43580186487205	7.4729319926605
12.5863361664814	13.872922245026
10.0608949360246	12.0736880545167
8.5409201180619	6.48665315589521
13.0461803224373	15.9944971361573
11.8488253024953	11.8554059021617
9.98428608334319	4.18414028279306
11.6698458820911	13.7643030975982
11.6919466604256	11.6989875759289
11.8350747477351	11.9235732489219
6.85070512962814	-2.29722305052267
11.1288538386252	14.9769100707182
12.4479330823825	14.9139592816488
13.5609518786363	13.9300588919745
8.5477990263786	3.35072311984288
12.4369285740861	14.5881405452256
11.2341261069884	11.9326054024657
12.7997315147402	12.9026860536597
11.4988422674542	12.8363446646519
9.18205589751201	10.271410849009
12.1702751798911	7.96646730953068
12.0684105911295	12.6575136644693
9.22242549212074	10.211930891724
12.18866028349	13.5678153522995
11.610045935533	10.0503348613349
12.039975008628	15.6125357826364
13.019730917758	16.0138569485303
11.1268216236353	6.36561704288865
11.5722504564313	13.5805965767049
13.4296353038443	11.4684011597363
10.6484003437993	10.9665670201602
7.98914616070082	7.00244825363057
8.76033120171722	9.25019274397066
7.05628499513765	5.87636121513604
12.6161260966019	15.5040681704467
8.92303683149282	8.25975500323175
11.8022445579562	7.93057937864084
12.0998421213681	15.8845422629849
11.1009387624862	10.6991519511208
12.2663343067286	12.7126881163299
10.9493665134808	13.122197377475
8.62792248572321	4.67279829155572
7.52123772161046	1.94617559558775
7.28275815001396	-3.2951208936874
7.91079745086614	-2.41707223725454
6.26976351299086	-1.83567343766708
8.60612357933873	-1.14106187014414
6.44716321605387	3.5793701112686
6.99744203491861	-2.47219598450957
6.89248595795247	1.29137877061766
5.96621522060631	3.41352832893029
6.98480112352974	2.36592514469588
8.17190174890163	-2.81814731292295
8.99986279707749	1.85206280374096
9.37884554531098	-0.19264271243125
6.16742348842429	0.900089934538927
8.55776964452168	1.00787336764416
6.89554160001741	-1.58735097163659
7.49052068349917	-3.63167958746482
6.62863504777212	-0.342374843576989
9.53888186999482	6.75462184559145
9.0680569294332	6.30438762715994
7.87428297246668	-2.9776352606289
12.0326646179506	14.6878315240564
5.59164520604778	1.2522748701022
7.11358773074271	1.21191337412936
6.94433367932101	-2.72419624723326
10.6060981855037	10.4146667195615
5.8485051910399	0.177789539916685
7.67516142184686	0.552514163373445
6.10363743513339	0.515700866270689
6.23596302256682	-1.2877004466413
7.66128619935521	-0.0895390656957502
6.72240470379508	-0.0808151976112209
7.70859588389649	0.0830772061341531
9.4220776455468	2.29473657944839
7.81760605157131	-3.26641549409766
7.25788921279905	4.40543363432819
8.46549697498957	2.41993246022351
5.80068405329842	-0.74564325572482
8.27960621866765	3.64708107331936
6.01216224494108	0.382133205015014
8.29536485457291	1.11279758474743
12.3285771035827	17.0926719900159
7.80480380330259	6.1349002563667
12.917663086179	15.6128030684668
12.3057829473649	16.4233811310876
9.88742147989203	6.64138891629556
13.7806855309978	14.1182985798639
13.0136400558215	12.7749195827496
8.99729957215296	5.08832041123027
12.3758717795073	17.0403650651047
12.3971882428764	15.2463820545531
12.8190881817968	12.8802124543744
9.8851690404031	4.02902477893318
13.6683539134828	14.7810430542193
9.22630124555225	4.36349866809185
13.4090421623386	15.4682882749817
10.3501356924426	9.10521115941744
8.07528874722213	5.51334286871116
11.4090102138938	15.7129767732776
11.649105818586	11.1629668872021
11.1152543508905	13.70082625154
8.01281294428825	5.32755318607317
8.37894399548337	-0.538240079427585
7.87707893561857	-1.01318169630233
8.47436212557378	-1.39143143268328
7.2854180468971	-3.67768731634146
8.18226689565302	-1.88589743710417
7.37875648789961	-1.69236532221414
8.10990016734777	-1.92759797487666
7.10583802735887	-3.75284188024419
7.25341057173009	-1.76665993626264
8.82067661801929	-0.869081330295297
7.08427308068386	-3.66117767260838
9.53012613095013	12.1328922752221
11.3163206335148	13.4014708311857
10.2023087574175	8.84358082106793
8.30049612386066	8.10479906914282
13.6245345158498	14.9592848993859
8.1760774897294	-0.693177947239516
7.58917048674599	-2.06368691133309
8.74116430461336	-2.57580203834424
8.32884588667572	-3.04691435488411
9.45991937178032	11.6055219470023
11.3141789182046	14.1025139977438
12.7630639454079	10.8493563814474
9.19973959182684	10.8031716239732
10.4837280836827	13.2446065766786
12.2493477954173	14.7958558966184
11.3135312056644	13.404680138988
9.84351535155648	8.63027892117156
7.48055817964843	1.80211805455854
9.8228088867021	3.78583745284801
10.8068902620194	13.9316739756198
9.85369696313872	12.175762513951
11.7920046068245	15.5145774964704
12.7197038794437	12.8691224480759
10.597322366321	9.86586425565338
7.86018426750922	5.81767767582324
9.44282423042703	3.10385436091425
10.9318320240867	10.3390244241191
10.6554812046137	12.6306266859532
9.28048972269584	2.54192416286275
10.2156008225417	14.2302916083312
8.1975670990034	3.48125501805425
12.6461870129987	15.4858331882644
11.035800515463	10.1431059736114
11.5412262681376	7.00612726152777
10.6547449588952	15.3348330507717
6.57534799568945	2.64437270452168
11.6979306080227	15.5047332416338
9.89897863688371	3.76145961326454
11.918529383215	17.0639707790499
11.7287195701349	16.3893441540453
9.67168418647008	9.05423093991235
12.5104182366503	14.7001377265692
10.0162688553962	9.35486743144202
12.7389143538238	16.1622289436061
12.5644245135677	13.7546490203739
11.3243217370851	15.3071302299512
10.0357005414887	8.19603441456168
12.6033575969295	9.93998704227322
11.705389902871	14.2068316841371
11.4400455366129	15.7987222805922
11.6885276207384	13.8996795797462
12.4179262396662	15.0651949127541
12.1595584755295	11.6285723621893
11.8098513531078	12.4827231364085
11.7703461065108	13.9859881230808
9.42146311034548	11.2822297802711
11.4915750441825	9.02865500863493
10.3755475312805	13.0398484800111
6.56086709660867	4.97688952961034
12.8660047994172	12.2050486710527
10.8482830690658	13.0229315708678
6.04162900708474	-1.64354120765745
7.86315983023182	-3.56689936603468
5.74319796747158	-0.930731123635825
10.2435675077674	5.84104733471711
9.55294303644517	10.7913277369438
13.7518510876876	14.3660223802853
10.6890991778766	10.1850145085151
9.38410227010582	3.31110707641409
11.7432236391269	13.9397955733374
12.4144896244557	16.9041834925271
12.5686274509794	16.3517562792344
9.50027277893005	8.40314410396585
11.5666442998397	7.68807689397493
10.4294151912704	14.5596954834448
11.890832493573	10.8993539320876
10.684964296886	15.4194991922681
12.3505254705029	16.0693612866544
13.2507247157476	9.91505471512893
11.0905602080927	11.7053883204317
11.2433984961046	6.68460916375578
9.45625706937326	10.3343961501137
9.62117671413543	10.7110713652914
9.84826450189074	3.98247640976949
11.1760463667667	15.847351192032
9.37167153281425	3.5454193375466
11.4783004664135	12.5072839811386
12.5308067799753	14.079624177351
7.01648863607649	-3.7520217596953
6.08652647303565	-0.876613731799778
6.90157339423029	-2.67770207702813
12.743652137251	16.1720600128541
11.9078642062231	16.3984259435799
8.91968340387362	-1.65599810177008
12.1175789322994	16.1139169516937
7.93444959166832	-2.74259861458337
6.39173156696518	-1.83927383931788
7.37550004161383	2.43263683722499
8.25083055224349	-2.19409856319092
8.70188791256452	-2.04388270883743
6.99213028886136	-2.60085371853515
7.86362626540917	0.11848853276955
11.0999849378901	8.27409178515096
7.80586520285126	-3.31851203188714
13.4051710331186	10.7524252957584
12.8383691458266	8.74623585969033
9.75623654647898	7.04399768157041
7.51942790976524	1.23665533653067
13.1181338957182	16.0583881038254
9.98279045275419	5.96333347636592
8.17905586803924	-2.61407027595266
8.96827659472669	-1.59026688925192
7.31558481148091	-1.5507362990359
7.6252324041683	-1.03074468934486
7.77106240297355	-1.15245048923232
7.08089479848979	-3.05199749167159
7.76971411921365	0.575838063177618
6.88364034064293	-3.41441402206258
7.69144942846143	-1.56511394894521
8.20732998288572	-0.996026280186187
7.68857808644744	-3.66223591095512
7.85424061972275	-1.60173150867449
12.6411646314209	14.0630995445178
12.3097860653558	15.0242227725117
10.2479610633722	4.42223927639391
9.18214824811759	-1.85363341764476
7.58634340607612	-0.660474629441802
12.1058442167371	11.3584245893297
10.0245670236284	4.18249437396063
10.959473216718	11.0607336123224
12.7395601121838	10.925120317572
12.1922585512616	8.59311065482052
13.3496360317804	10.5933602328878
8.65901115316937	-0.550023749229333
7.90200041202785	-0.727331772362868
8.41943327899051	-0.84558129116977
8.37833070746201	-1.85410664669255
9.68599032107529	9.09596847897987
8.27326383435485	-0.772263623844654
6.86017047327379	-2.04644314797553
7.34730731749753	2.17124497542251
7.99649083747846	-0.61809387627167
7.26836042154699	-0.947214011897132
5.75934948377076	2.77467712795625
9.71741896483645	10.7469330639515
10.5065638045981	7.30204164551875
11.4996682511749	10.4699601692721
10.3371640493651	9.0234364492833
10.460836630726	14.5656025521613
11.0590950595977	13.4319088262135
11.5806045287612	7.98807846046102
10.9840188469548	8.23386965023427
10.2149154624572	7.59023184776316
12.9618574860366	8.17516057731914
10.3408521574357	13.1432096627947
12.754372902691	9.93450845777416
7.17022534613812	5.56988029958415
12.7237581748347	11.2977622502833
11.4151860894628	6.37052887150846
11.8552215552658	11.9271898599215
7.85337783974984	4.53050949608044
12.9950575064267	13.8954821384282
10.5962570893384	7.12359294519281
11.8320951805873	13.8595314942239
10.7229754521256	11.1113015297944
10.5755970534443	10.0779355352593
12.3624187001297	7.48831059144238
12.1800055659258	10.0682179001112
11.0586535241728	7.18269088121985
7.45283274040734	3.66343140781513
11.4265797311823	6.67515484932178
6.96214728625009	3.66439701876358
11.1965528855799	8.85811143996757
12.3409877017278	11.4298447093985
9.48692543882406	6.95796170375939
10.1176474930573	11.4223858216692
6.34447695434914	4.74486158180557
13.111415111739	10.1970882112337
8.70487584443462	7.74125652517183
13.0891361753156	12.4007623787424
7.17134945921409	5.16134387843312
11.3855309058504	8.80497895182803
10.4664931355412	8.58504745386518
5.53750555697406	2.13632899586399
11.9774020527936	8.72727370929087
6.86026911983154	3.72303798620147
11.4493423134576	9.89007687465956
9.02372609017677	9.10057355067529
11.1055605841901	10.3116248802732
11.8837714359374	11.9553303481392
12.244981404472	8.5578672341352
13.8512731554422	12.2058341085111
11.7750267944469	7.16391219537824
12.5345271962428	8.12416198754305
11.3588049847025	6.82187024237971
